

----- Neues Spiel -----


----- Neues Spiel -----


----- Neues Spiel -----


----- Neues Spiel -----


----- Neues Spiel -----


----- Neues Spiel -----


----- Neues Spiel -----
|a: 0 |b: 0| CurrentScore: 0 | CurrentTeam: 1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Bitte eine Frage auswählen! | false Um die syntax darzustellen 6 | false Um die syntax darzustellen 6 | false Zu verdeutlichen, wie es aussieht 5 | false , - Müssen in Anführungszeichen 4 | false Es müssen mindestens 6 Antworten 3 | false eingetragen sein 2 | false Sortiert von Hoch zu Tief 1
|a: 0 |b: 0| CurrentScore: 0 | CurrentTeam: 1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie etwas, das strahlt | false Japan/Fukushima 24 | false Japan/Fukushima 24 | false Sonne 22 | false Isotope 18 | false Lampe 4 | false Augen 3 | false Uran 0
|a: 0 |b: 0| CurrentScore: 22 | CurrentTeam: 1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie etwas, das strahlt | false Japan/Fukushima 24 | false Japan/Fukushima 24 | true Sonne 22 | false Isotope 18 | false Lampe 4 | false Augen 3 | false Uran 0
|a: 0 |b: 0| CurrentScore: 25 | CurrentTeam: 1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie etwas, das strahlt | false Japan/Fukushima 24 | false Japan/Fukushima 24 | true Sonne 22 | false Isotope 18 | false Lampe 4 | true Augen 3 | false Uran 0

----- Neues Spiel -----


----- Neues Spiel -----


----- Neues Spiel -----


----- Neues Spiel -----


----- Neues Spiel -----


----- Neues Spiel -----


----- Neues Spiel -----
|a: 71 |b: 0| CurrentScore: 71 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 71 |b: 0| CurrentScore: 71 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 71 |b: 0| CurrentScore: 71 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 71 |b: 0| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 71 |b: 0| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 71 |b: 0| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 71 |b: 0| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 71 |b: 0| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 71 |b: 0| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 71 |b: 0| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 71 |b: 0| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 71 |b: 0| CurrentScore: 0 | CurrentTeam: 2 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 142 |b: 0| CurrentScore: 0 | CurrentTeam: 2 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 142 |b: 0| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 142 |b: 0| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 142 |b: 0| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 142 |b: 0| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 142 |b: 0| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 142 |b: 0| CurrentScore: 0 | CurrentTeam: 1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: 1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Hilfsmittel für Physiker | false Buch 14 |  | false Taschenrechner 12 |  | false Bleistift 11 |  | false Internet 9 |  | false Computer 9 |  | false Drogen 7 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: 2 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Hilfsmittel für Physiker | false Buch 14 |  | false Taschenrechner 12 |  | false Bleistift 11 |  | false Internet 9 |  | false Computer 9 |  | false Drogen 7 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: 2 | CurrentLives: 2 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Hilfsmittel für Physiker | false Buch 14 |  | false Taschenrechner 12 |  | false Bleistift 11 |  | false Internet 9 |  | false Computer 9 |  | false Drogen 7 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: 2 | CurrentLives: 1 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Hilfsmittel für Physiker | false Buch 14 |  | false Taschenrechner 12 |  | false Bleistift 11 |  | false Internet 9 |  | false Computer 9 |  | false Drogen 7 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: 2 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Hilfsmittel für Physiker | false Buch 14 |  | false Taschenrechner 12 |  | false Bleistift 11 |  | false Internet 9 |  | false Computer 9 |  | false Drogen 7 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: 2 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Hilfsmittel für Physiker | false Buch 14 |  | false Taschenrechner 12 |  | false Bleistift 11 |  | false Internet 9 |  | false Computer 9 |  | false Drogen 7 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: 1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Hilfsmittel für Physiker | false Buch 14 |  | false Taschenrechner 12 |  | false Bleistift 11 |  | false Internet 9 |  | false Computer 9 |  | false Drogen 7 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Hilfsmittel für Physiker | false Buch 14 |  | false Taschenrechner 12 |  | false Bleistift 11 |  | false Internet 9 |  | false Computer 9 |  | false Drogen 7 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Hilfsmittel für Physiker | false Buch 14 |  | false Taschenrechner 12 |  | false Bleistift 11 |  | false Internet 9 |  | false Computer 9 |  | false Drogen 7 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Hilfsmittel für Physiker | false Buch 14 |  | false Taschenrechner 12 |  | false Bleistift 11 |  | false Internet 9 |  | false Computer 9 |  | false Drogen 7 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Hilfsmittel für Physiker | false Buch 14 |  | false Taschenrechner 12 |  | false Bleistift 11 |  | false Internet 9 |  | false Computer 9 |  | false Drogen 7 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Hilfsmittel für Physiker | false Buch 14 |  | false Taschenrechner 12 |  | false Bleistift 11 |  | false Internet 9 |  | false Computer 9 |  | false Drogen 7 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Hilfsmittel für Physiker | false Buch 14 |  | false Taschenrechner 12 |  | false Bleistift 11 |  | false Internet 9 |  | false Computer 9 |  | false Drogen 7 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Hilfsmittel für Physiker | false Buch 14 |  | false Taschenrechner 12 |  | false Bleistift 11 |  | false Internet 9 |  | false Computer 9 |  | false Drogen 7 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Hilfsmittel für Physiker | false Buch 14 |  | false Taschenrechner 12 |  | false Bleistift 11 |  | false Internet 9 |  | false Computer 9 |  | false Drogen 7 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Hilfsmittel für Physiker | false Buch 14 |  | false Taschenrechner 12 |  | false Bleistift 11 |  | false Internet 9 |  | false Computer 9 |  | false Drogen 7 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Hilfsmittel für Physiker | false Buch 14 |  | false Taschenrechner 12 |  | false Bleistift 11 |  | false Internet 9 |  | false Computer 9 |  | false Drogen 7 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Hilfsmittel für Physiker | false Buch 14 |  | false Taschenrechner 12 |  | false Bleistift 11 |  | false Internet 9 |  | false Computer 9 |  | false Drogen 7 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Hilfsmittel für Physiker | false Buch 14 |  | false Taschenrechner 12 |  | false Bleistift 11 |  | false Internet 9 |  | false Computer 9 |  | false Drogen 7 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Hilfsmittel für Physiker | false Buch 14 |  | false Taschenrechner 12 |  | false Bleistift 11 |  | false Internet 9 |  | false Computer 9 |  | false Drogen 7 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ihr Lieblingsanion | false Chlorid 45 |  | false Hydroxid 26 |  | false Natrium 10 |  | false Oxid 0 |  | false Sulfat 0 |  | false Kartoffel 0 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: 1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ihr Lieblingsanion | false Chlorid 45 |  | false Hydroxid 26 |  | false Natrium 10 |  | false Oxid 0 |  | false Sulfat 0 |  | false Kartoffel 0 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: 1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ihr Lieblingsanion | false Chlorid 45 |  | false Hydroxid 26 |  | false Natrium 10 |  | false Oxid 0 |  | false Sulfat 0 |  | true Kartoffel 0 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ihr Lieblingsanion | false Chlorid 45 |  | false Hydroxid 26 |  | false Natrium 10 |  | false Oxid 0 |  | false Sulfat 0 |  | true Kartoffel 0 | 
|a: 142 |b: 71| CurrentScore: 10 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ihr Lieblingsanion | false Chlorid 45 |  | false Hydroxid 26 |  | true Natrium 10 |  | false Oxid 0 |  | false Sulfat 0 |  | true Kartoffel 0 | 
|a: 142 |b: 71| CurrentScore: 55 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ihr Lieblingsanion | true Chlorid 45 |  | false Hydroxid 26 |  | true Natrium 10 |  | false Oxid 0 |  | false Sulfat 0 |  | true Kartoffel 0 | 
|a: 142 |b: 71| CurrentScore: 55 | CurrentTeam: -1 | CurrentLives: 2 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ihr Lieblingsanion | true Chlorid 45 |  | false Hydroxid 26 |  | true Natrium 10 |  | false Oxid 0 |  | false Sulfat 0 |  | true Kartoffel 0 | 
|a: 142 |b: 71| CurrentScore: 55 | CurrentTeam: -1 | CurrentLives: 1 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ihr Lieblingsanion | true Chlorid 45 |  | false Hydroxid 26 |  | true Natrium 10 |  | false Oxid 0 |  | false Sulfat 0 |  | true Kartoffel 0 | 
|a: 142 |b: 71| CurrentScore: 55 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ihr Lieblingsanion | true Chlorid 45 |  | false Hydroxid 26 |  | true Natrium 10 |  | false Oxid 0 |  | false Sulfat 0 |  | true Kartoffel 0 | 
|a: 142 |b: 71| CurrentScore: 55 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ihr Lieblingsanion | true Chlorid 45 |  | false Hydroxid 26 |  | true Natrium 10 |  | false Oxid 0 |  | false Sulfat 0 |  | true Kartoffel 0 | 
|a: 142 |b: 71| CurrentScore: 55 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ihr Lieblingsanion | true Chlorid 45 |  | false Hydroxid 26 |  | true Natrium 10 |  | false Oxid 0 |  | false Sulfat 0 |  | true Kartoffel 0 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ihr Lieblingsanion | true Chlorid 45 |  | false Hydroxid 26 |  | true Natrium 10 |  | false Oxid 0 |  | false Sulfat 0 |  | true Kartoffel 0 | 
|a: 142 |b: 71| CurrentScore: 55 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ihr Lieblingsanion | true Chlorid 45 |  | false Hydroxid 26 |  | true Natrium 10 |  | true Oxid 0 |  | false Sulfat 0 |  | true Kartoffel 0 | 
|a: 142 |b: 71| CurrentScore: 55 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ihr Lieblingsanion | true Chlorid 45 |  | false Hydroxid 26 |  | true Natrium 10 |  | true Oxid 0 |  | false Sulfat 0 |  | true Kartoffel 0 | 
|a: 142 |b: 71| CurrentScore: 55 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ihr Lieblingsanion | true Chlorid 45 |  | false Hydroxid 26 |  | true Natrium 10 |  | true Oxid 0 |  | false Sulfat 0 |  | true Kartoffel 0 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ihr Lieblingsanion | true Chlorid 45 |  | false Hydroxid 26 |  | true Natrium 10 |  | true Oxid 0 |  | false Sulfat 0 |  | true Kartoffel 0 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie etwas, das strahlt | false Japan/Fukushima 24 |  | false Sonne 22 |  | false Isotope 18 |  | false Lampe 4 |  | false Augen 3 |  | false Uran 0 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | true Doppelspalt 12 |  | true Oszillatoren 8 |  | true Schrödingers Katze 5 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | false Fallexperimente 18 |  | false Millikan 15 |  | false Michaelson Morley 13 |  | false Doppelspalt 12 |  | false Oszillatoren 8 |  | false Schrödingers Katze 5 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: 1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | false Fallexperimente 18 |  | false Millikan 15 |  | false Michaelson Morley 13 |  | false Doppelspalt 12 |  | false Oszillatoren 8 |  | false Schrödingers Katze 5 | 
|a: 142 |b: 71| CurrentScore: 0 | CurrentTeam: 1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | false Fallexperimente 18 |  | false Millikan 15 |  | false Michaelson Morley 13 |  | false Doppelspalt 12 |  | false Oszillatoren 8 |  | false Schrödingers Katze 5 | 
|a: 142 |b: 71| CurrentScore: 18 | CurrentTeam: 1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | false Millikan 15 |  | false Michaelson Morley 13 |  | false Doppelspalt 12 |  | false Oszillatoren 8 |  | false Schrödingers Katze 5 | 
|a: 142 |b: 71| CurrentScore: 33 | CurrentTeam: 1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | false Michaelson Morley 13 |  | false Doppelspalt 12 |  | false Oszillatoren 8 |  | false Schrödingers Katze 5 | 
|a: 142 |b: 71| CurrentScore: 46 | CurrentTeam: 1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | false Doppelspalt 12 |  | false Oszillatoren 8 |  | false Schrödingers Katze 5 | 
|a: 142 |b: 71| CurrentScore: 46 | CurrentTeam: 1 | CurrentLives: 2 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | false Doppelspalt 12 |  | false Oszillatoren 8 |  | false Schrödingers Katze 5 | 
|a: 142 |b: 71| CurrentScore: 46 | CurrentTeam: 1 | CurrentLives: 1 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | false Doppelspalt 12 |  | false Oszillatoren 8 |  | false Schrödingers Katze 5 | 
|a: 142 |b: 71| CurrentScore: 46 | CurrentTeam: 1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | false Doppelspalt 12 |  | false Oszillatoren 8 |  | false Schrödingers Katze 5 | 
|a: 142 |b: 71| CurrentScore: 46 | CurrentTeam: 1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | false Doppelspalt 12 |  | false Oszillatoren 8 |  | false Schrödingers Katze 5 | 
|a: 142 |b: 71| CurrentScore: 46 | CurrentTeam: 2 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | false Doppelspalt 12 |  | false Oszillatoren 8 |  | false Schrödingers Katze 5 | 
|a: 188 |b: 71| CurrentScore: 46 | CurrentTeam: 2 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | false Doppelspalt 12 |  | false Oszillatoren 8 |  | false Schrödingers Katze 5 | 
|a: 188 |b: 71| CurrentScore: 46 | CurrentTeam: -1 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | false Doppelspalt 12 |  | false Oszillatoren 8 |  | false Schrödingers Katze 5 | 
|a: 188 |b: 71| CurrentScore: 46 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | false Doppelspalt 12 |  | false Oszillatoren 8 |  | false Schrödingers Katze 5 | 
|a: 188 |b: 71| CurrentScore: 0 | CurrentTeam: -1 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | false Doppelspalt 12 |  | false Oszillatoren 8 |  | false Schrödingers Katze 5 | 
|a: 188 |b: 71| CurrentScore: 0 | CurrentTeam: 2 | CurrentLives: 0 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | false Doppelspalt 12 |  | false Oszillatoren 8 |  | false Schrödingers Katze 5 | 
|a: 188 |b: 71| CurrentScore: 0 | CurrentTeam: 2 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie ein Experiment | true Fallexperimente 18 |  | true Millikan 15 |  | true Michaelson Morley 13 |  | false Doppelspalt 12 |  | false Oszillatoren 8 |  | false Schrödingers Katze 5 | 
|a: 188 |b: 71| CurrentScore: 0 | CurrentTeam: 2 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie etwas, das strahlt | false Japan/Fukushima 24 |  | false Sonne 22 |  | false Isotope 18 |  | false Lampe 4 |  | false Augen 3 |  | false Uran 0 | 
|a: 188 |b: 71| CurrentScore: 0 | CurrentTeam: 2 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie etwas, das strahlt | false Japan/Fukushima 24 |  | false Sonne 22 |  | false Isotope 18 |  | false Lampe 4 |  | false Augen 3 |  | true Uran 0 | 
|a: 188 |b: 71| CurrentScore: 4 | CurrentTeam: 2 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie etwas, das strahlt | false Japan/Fukushima 24 |  | false Sonne 22 |  | false Isotope 18 |  | true Lampe 4 |  | false Augen 3 |  | true Uran 0 | 
|a: 188 |b: 71| CurrentScore: 22 | CurrentTeam: 2 | CurrentLives: 3 | CurrentRound: 1 | CurrentQuestion: Nennen Sie etwas, das strahlt | false Japan/Fukushima 24 |  | false Sonne 22 |  | true Isotope 18 |  | true Lampe 4 |  | false Augen 3 |  | true Uran 0 | 
